3
TAGP
TWSO
PuptakeTotal
time = no
3431
13345.896626020933	1964.7436976800795	90.90816194671311
13680.941932854785	2483.5888750292806	90.454970119781
13940.87731949188	2611.1628221595247	90.27457268175174
13746.42157008396	2511.891809341008	91.25883311275989
13418.922987185659	1968.1516212154092	92.73504666074034
13103.440787736148	1603.999694397988	94.1233923941902
12771.917232727948	1206.5541132305652	94.43929782799997
12776.47279518575	1412.0489822782956	93.61738001799999
12821.081203829393	1625.5857896915543	92.79546220800005
12891.86572432866	2047.1853972723827	91.32080349702466
12880.549415892547	2137.794156958559	90.33063033823893
12619.907238353402	2035.742287144448	90.32970878800002
12275.147609939419	1611.3807353841462	89.507790978
11933.623198667672	1296.4518857366345	88.68587316999992
11592.349643530984	1001.3052498983848	87.86395536099997
11527.358134579594	1133.9458089409904	87.04203755300001
11561.675625970876	1372.171616382306	86.22011974499996
11623.60549287219	1794.1971298031965	85.39820193699995
11635.072010932588	2001.606449516505	83.42626117117462
11430.82995223772	1986.8242681877223	82.30637114721242
11057.316912614879	1624.185077216086	82.1089038381843
10681.711593131742	1288.5596458221514	82.09823570274845
10317.82684584595	1023.3654314633637	81.28861289599993
10193.27969554712	1090.5110609382857	79.31465698595012
10223.46283799335	1346.7652256113824	76.39001037973945
10289.523678631047	1743.1802007741833	73.11279340068909
10267.80799991022	1988.4968788007686	70.36408776214019
10079.652287526871	1997.8654876710473	68.34471957520847
9676.412170168589	1668.2384793135363	67.4787288567739
9263.801076273578	1333.5217496537794	66.87951094389645
11942.114177954125	2597.8817537902323	75.17490130359673
12142.507769770487	2614.499445175025	76.61626530471096
12293.175994127909	2581.3426476535683	77.97647122361803
12450.501988649972	2553.5486847998263	79.33468566398327
12598.451669847844	2474.6941868787935	81.4101647805615
12721.836158917193	2366.6978097311207	83.75955736464518
12834.932330785963	2267.4095641553918	85.44042060839156
12956.770813642415	2188.0693709089496	86.69576304269393
13108.479962917017	2168.587846925966	87.39115430392333
13260.626685938645	2154.415406914334	88.59068957296897
13367.436923214886	2115.523296560731	89.22214138265005
13484.314700856885	2100.4171800880754	89.95633667848996
13545.014960017135	2057.0089942189916	90.40605805729487
13568.141206846392	2020.2552934861355	90.53139442540665
13563.411604517585	1967.8955620866197	90.62026091942437
13587.654701699767	1930.1041694512185	91.11303833590074
13490.211615537097	1866.0483327100612	90.78203792981016
13301.426070948122	1806.3209168598064	89.74872379699345
13100.327782348882	1744.074364599789	88.33128372907055
12905.718369654463	1678.588673841066	87.13923845154541
12707.695399379483	1592.9537689266926	86.79695687035871
12495.411387352187	1515.7018575055938	85.57657682699947
12270.586851040802	1423.0782263604615	84.38997386820859
12056.550299324932	1344.9769161608567	83.20544321964228
11842.505600532439	1258.938483323875	82.55988946409273
11668.148046623575	1230.5038280758367	81.42295104145072
11541.86107416658	1241.8471821341836	80.8824577342995
11411.797775606527	1252.2084821953213	79.82146774788289
11286.786089551288	1252.4382316412812	79.37554172970067
11158.480852843693	1256.5963784810756	78.78565477077363
11025.172058802244	1251.869314961666	78.08006747163229
10896.298944397437	1261.7776326660069	76.3791227302306
10749.743751596745	1246.4885485810903	76.11510513761006
10601.453531345918	1248.6328667528185	75.02981632444313
10435.704861254395	1232.4153731734848	74.54223224921931
10312.950815205322	1266.8273722896777	73.35560931452136
10189.953581882546	1299.78544057678	72.04383233639102
10015.81845793667	1282.4212409967479	71.21442960400526
9879.367141761639	1306.6114194141012	69.7016910932826
9730.575084708114	1317.2014885421236	68.03159770275622
9577.318350437241	1324.4336938916729	66.21213619507368
9453.447806581997	1380.1157574207257	64.25867640250223
9317.786249552286	1420.696040322746	62.57924500350224
9182.053071031853	1455.9353253956515	61.31878469931649
9024.853824883226	1484.4954993628223	60.36689590750104
8852.074765596582	1498.5505902195073	59.57301838457704
8680.571111350202	1500.7561949356416	58.84102721477237
8501.378112821629	1504.405033987174	57.97428334094978
8353.645902062128	1527.6045305020082	56.66507158985638
8261.878304266358	1574.555713276622	56.002584705813696
8150.827916923166	1594.702568630977	55.32040468857882
8037.292232113771	1613.702464063513	54.545936055288195
7948.081480418388	1642.1836687713967	53.492628387035765
8169.261211850793	1713.956479489238	54.9141839428866
8403.602388052099	1795.2740108563837	55.995756929150375
8576.62391124757	1820.2774245507603	57.71417801678853
8781.39083693199	1863.3455943263937	58.95558173942675
9035.291736368164	1951.9608384907333	60.0968916731434
9310.933062133325	2053.718360219342	61.158212927135956
9565.197053471918	2144.43753315115	62.444165994707504
9819.582277845431	2231.677097421576	63.318921676663564
10031.44614383445	2278.648417835976	64.47979720237866
10199.580173702054	2303.6040337971276	65.44825466209663
10356.332366114599	2340.157174217136	66.61733862711344
10471.344235082706	2338.963280676887	67.65398613124087
10661.487402040453	2416.4720550966495	68.15033436091461
10869.680350654273	2514.9225758397843	69.11577693758088
11036.05943031978	2569.144872898055	70.03119719147101
11206.658533593929	2624.4020706732995	71.04680894573886
11391.301587817296	2675.6944997825494	71.92104136544077
11535.521492115044	2669.1395727090203	72.72311686488584
11664.305946254524	2649.57555624962	73.21791838315343
11789.390319170596	2613.5259957689104	74.12042765031468
9474.57964457224	1711.1925774100885	63.18459386121482
9293.51158394823	1626.6301516129777	63.06695774789207
9171.217622382761	1554.9178254045794	63.06610672604237
9010.503831871027	1491.8779810051642	62.42557185293357
8798.205197308986	1411.8299028145555	61.593652176228765
8578.283795326217	1325.9067625388434	60.80050543312442
8365.239540847819	1246.4446596869736	59.82182210652377
8194.202422915943	1174.3152812955755	59.16940381023796
8084.168353159134	1117.2036230227484	58.542397498166174
7956.851513123791	1049.4507930145992	58.32788344667153
7814.056419017528	974.0027870894668	58.36805261164486
7735.787176979725	910.9995100691247	58.68603752128139
7884.876082756839	896.7551952036656	59.97136443060146
8048.167408321193	883.6948966750298	61.290632296433095
8207.727506498479	872.8562567132648	62.477502083525714
8435.596871043559	907.9791036780081	63.65172949959088
8713.128097072964	949.907466099104	65.73250654736242
8991.416738001175	992.2200870969023	67.21558291645569
9272.852675231261	1041.0924047363992	68.61988750732719
9521.025762969159	1079.7984084513416	69.87206492865832
9690.117626763074	1096.623766932403	71.22793893362517
9864.861899031852	1125.221303551187	72.63598711405336
10000.42198014686	1140.7302974042284	73.25383852080212
10139.703880284887	1148.045153061405	74.55835546679715
10337.719919769483	1156.1452216148928	76.46489162253741
10528.767297791577	1171.0842908367074	78.03985075525001
10692.145880293985	1174.403103624073	79.28703095441901
10857.986622807004	1200.445360598389	80.3618355615021
10981.11320338899	1264.8152170750504	80.02060026850927
11082.353056577605	1304.7892904497437	79.64033818425928
11196.363630855045	1359.7419585854273	79.95678647146411
11310.793554666048	1394.4860351134762	81.1777583890983
11517.686750286339	1450.781794266065	82.24192229356417
11728.618357153016	1532.2207270222677	82.75310080985663
11952.714768998505	1620.141041571637	83.6140308751815
12178.66465891856	1729.4917177829975	84.21317755886109
12313.015477560819	1818.5700667516637	84.48296445526469
12455.720483972775	1920.993379169256	84.58414997744609
12538.784218651046	2023.903519651314	83.89467921689631
12608.760975247927	2116.9194396275648	82.9219503357078
12775.711886494082	2199.4304350046614	83.83460520671917
12938.908057771989	2275.6072149354277	84.75507229534013
13108.177548095435	2361.4532300435276	85.64361846611152
13260.80654676235	2437.031113782396	86.39438497638059
13325.583362550125	2504.3432370446058	85.52494478191772
13412.079741572948	2565.230439309989	85.50256462945828
13461.90530496488	2611.3915559496895	84.92409898342017
13526.73017958113	2677.1298710185133	83.96892882049471
13501.437808127177	2711.00710797954	83.49912165714008
13394.97622519196	2702.222674298751	82.89437888332064
13296.837120704386	2728.021663581665	81.7296967062877
13168.267906864708	2736.8154412759914	81.0776982017737
12952.838358130866	2740.383448845355	79.61780719706509
12771.847745321771	2778.540197918915	78.29588127297949
12546.086890709832	2766.083587825375	77.16369272506992
12327.873139067158	2775.1344640385287	75.30341614607367
12186.300159752687	2794.7919308839932	74.20536712780634
12034.431295138773	2784.0879721440997	73.23292669800287
11940.576932041657	2819.1247519569683	71.79708897206244
11859.568261852455	2806.423265164331	70.95911229631578
11739.873359243895	2789.479934252221	69.79906128225271
11625.511358234045	2777.2587193484924	68.8399417754023
11482.926524232807	2716.6330453883083	68.13761165643683
11335.201410772357	2653.3782968300898	67.54774323317935
11199.552019355879	2552.7010578735553	67.69515888344799
11053.441221201774	2436.456689943136	68.07733397467017
10924.65848172974	2339.002567037084	68.19939079759894
10761.80103299288	2219.9397406826342	68.66599156877113
10566.278030748692	2119.688076890862	67.78955625278445
10349.811201583783	2040.6159926587138	66.61210462616042
10127.504699539888	1971.6676754544997	65.33316426708815
9897.934767584333	1895.3202194867504	63.993489432235656
9659.021421059044	1786.7414295411324	63.64688232834311
8331.013676757808	834.9463241911664	60.88925393488564
8355.832111813052	864.3409589445155	61.30127137894945
8555.58696210489	934.6330418261579	62.69271182278682
8753.023522303041	1009.1052441253165	64.03898570766218
8933.135644406377	1076.4832923333868	65.21956550363788
9122.445804937615	1162.7086343276026	65.93029659306256
9304.668163909726	1247.7875783937864	67.02744870697529
9469.492215430657	1319.2216974869368	68.10017010352368
9657.709683639703	1417.552515933114	68.65558123229421
9835.134660360576	1486.5111909204077	69.92565100933707
9993.547596234295	1535.5290965762563	71.6710171401425
10173.97774877591	1606.735389669255	72.3642348243517
10356.111335589965	1673.8530510109726	73.47982619210744
10516.764009385193	1740.6851559348786	74.13924499761661
10682.440265272055	1810.2192243124664	74.66403227433331
10839.684667766302	1887.5409984422993	75.50387924024902
10979.992554273458	1943.6406912885484	76.25394085646474
11137.853999546373	2027.0462188957965	76.45228309281708
11283.08075866233	2117.3074926658005	76.72338207905611
11387.05338120756	2180.8119816448034	77.3618785930324
11490.792126510187	2255.499250119977	77.96026346004837
11573.233546259582	2324.946309668934	78.37297565967718
11673.57073230608	2428.751375395366	77.85757042871494
11745.604800648322	2504.9735872036294	78.01058356365066
11830.621110541982	2579.2399736145812	78.34203461793008
11911.996631808071	2660.602551345542	78.35197411117068
11974.314375833543	2721.504750806003	78.09902942283912
12038.541077517526	2783.8600049571323	77.83564132207857
12102.947327715825	2853.4146380665734	77.15274523646748
12168.799751449844	2884.8581533896377	77.06450343937992
12255.157446697885	2921.912175719938	77.18461247460672
12385.81561060402	2939.412868512094	77.87385773778375
12523.84532647713	2951.4061104627262	78.86323310567165
12654.757139380408	2957.8740621479246	80.09495615253341
12790.27108804911	2974.4944017256225	80.46119296865196
12903.398303107419	2968.9735223795274	80.93423761531339
12996.675504288347	2975.073536803628	81.20007025139405
13086.48124087074	2997.5005406076316	80.80165848857415
12945.642565178789	2930.8746124440277	80.01260835139347
12801.713071482929	2851.403409916052	79.84523116751603
12674.004667729238	2783.1959748206536	79.44673013253086
12564.936980029634	2712.8897500707294	79.0948947692786
12456.077996763193	2643.8894620159745	78.7155567268521
12332.954959330857	2559.1741827299397	78.34190437150795
12211.655926528856	2463.548122606505	77.98852379559186
12066.526639013297	2357.8402195322988	77.8513266401549
11923.815691996755	2270.781711996992	77.00523407274706
11759.38727184099	2167.6306127974985	75.80877882469197
11597.648331760443	2070.5358584987725	74.70249153795474
11443.258814628318	1967.9474101692015	73.75511337765077
11286.28390134362	1850.7866622265235	73.78491090094003
11150.610428655955	1759.0663710484125	73.10888162451556
11018.05917933957	1686.6041010667736	72.4078287790044
10883.682713193259	1612.5605038301221	72.16278599241659
10758.496247290876	1554.7381728902267	71.52563955828643
10653.804423329664	1519.591008810493	70.81889026799635
10585.593890834636	1502.4540994823665	70.778279274228
10491.346045497034	1457.1406976138285	70.63359601643607
10416.694444107574	1433.2951297228153	70.66136149098212
10342.619057350536	1398.673951611007	70.61954752836515
10259.06905868512	1376.8337127198636	69.68047137104973
10168.013417897284	1346.4595228250553	69.29575907285128
10074.81365754729	1301.5067465344746	69.50460473286722
9966.8574646757	1246.224463499844	69.63810017640745
9858.334905915028	1200.9831573855695	69.16909981538686
9758.182189334986	1168.485456441527	68.63806716150937
9628.951000378003	1118.7167329609788	68.03711483034276
9454.894031659074	1062.2404223544688	67.50630268599568
9265.105402882224	1018.3443402013307	66.27070516053121
9074.892927802255	970.8679956334561	65.02476375371927
8879.302539184453	918.097720284782	63.744752592135654
8695.763456670922	880.7525271850844	62.63408076793782
8494.288225060276	831.0218209429801	62.02921053774298
12571.687908640472	1782.922040023721	90.13078974851814
12737.204328599188	1790.3867752208887	91.80367028426544
12912.699796459545	1830.8543325982553	92.49824791989302
13052.560212587137	1929.5407632453637	91.20849209611715
13158.947270488003	2013.869100472547	89.51053630679121
13243.150316280347	2097.8886233538847	87.22570114389754
13254.381429915658	2199.0279701367863	85.17049851233328
13192.160733513752	2172.359123630883	85.79886793495885
13159.620822497192	2183.8813120953187	86.20514316004552
13099.610397297974	2199.397828172489	86.1172921201751
13022.405569781526	2228.0582627394892	85.26138336012755
12876.322915688761	2300.90363559472	82.05095515675471
12705.603712808312	2354.2246100914863	79.48676704586816
12533.166076053873	2426.6058282873696	76.15759841075707
12362.860067405592	2499.577096556165	72.92192264753125
12246.108302644125	2460.190268611476	73.55195906819804
12135.788163007594	2403.617068637839	74.63087809803585
12040.58397546698	2379.4692163120603	75.05985384127686
11991.800612391726	2375.802034701628	75.99613571610514
11892.321436320892	2446.6742225519124	73.71621269915894
11778.953208707417	2496.7667045449434	71.70945357173736
11686.12836745065	2550.6167195030703	69.67328010297163
11622.800333643563	2629.885965442	67.46279939466443
11548.933516086574	2577.9381156912596	68.38516131897686
11476.839910891487	2557.365135883543	67.98814472413952
11382.754249902679	2521.4073806581027	68.02116735337843
11257.243553085873	2446.8397265998265	68.60376322865298
11098.718915884889	2448.952526215224	66.5882269313399
10934.308816108634	2477.3198498697284	64.27495419179611
10760.33620403496	2475.8064986776562	62.54837786032529
10608.4353972028	2486.6050202068136	60.270184368909675
10434.469847917557	2433.2989868549444	59.935719901094636
10251.176375665951	2341.7424107760944	60.12647328004199
10067.994194178373	2254.7310842211846	60.180473572921684
9864.607934006159	2140.351345046905	60.75171078280001
9677.961314517554	2087.902917033176	59.42389705436471
9477.130092734855	2034.9738124614166	58.177497166135026
9272.878796593002	1971.8217595701135	57.096679484125666
9064.509169181818	1906.164700650228	55.85301638247031
8828.053419345806	1781.9706357784896	56.001150805645445
8594.8396603523	1641.1754926716721	56.312528526485494
8348.94712855512	1496.88417341627	56.847178098213305
8089.705604690525	1342.5748843526967	57.37464836169198
8208.744216638432	1314.4906880769709	58.93820321334428
8356.895003046093	1323.553630549874	59.403857279964235
8479.303880392496	1316.027678641618	60.14188143978179
8624.55905624296	1337.8509222354814	60.36692820819253
8725.600737150282	1291.177385291724	62.737726854680105
8851.415247434394	1245.4722166047359	65.50145661531009
8992.323276129298	1213.1078576178304	68.1811173449481
9128.683821528983	1181.8305433169198	70.39605926985107
9279.771940718276	1187.3701167278693	71.4187113993942
9423.529944941454	1221.276814848008	71.70881046384424
9569.726735080145	1259.4461324961344	71.70257902873864
9715.24271970936	1291.8233523195859	71.26680161419678
9814.360862696394	1277.467194898513	72.25823498504057
9891.348022942486	1223.243503885113	74.75077410969305
9973.253494397079	1174.785811192666	76.56679514529509
10034.243705443445	1119.8386754455275	78.74793142166638
10126.023543809815	1097.0589908217285	80.13732704413454
10270.010217860205	1118.4291790930495	80.46918244023259
10401.496456278408	1131.270511961905	80.44232726799353
10548.104196197764	1149.7983106420843	80.18146219785666
10703.721811343044	1164.3420877785884	80.50353329029186
10881.875627566173	1172.5723751418398	83.01439975995042
11083.286805201911	1212.252208707319	85.30259656826843
11286.588748851625	1258.9695982665096	87.35194566855779
11491.297473856033	1322.0074656496251	88.69961484462722
11667.761886301822	1416.4147320410177	88.04215558270731
11849.857884390269	1516.8764847351554	87.73401222592452
12029.29737542236	1621.294258206527	87.48586889186771
12192.85219896198	1702.5313220634848	87.1874428694341
12380.282643548439	1733.2623591453084	89.03724286501479
12787.708494757158	2401.800106410648	79.34124061534506
12729.028302918658	2340.8509183895144	79.75160967163265
12825.718041540498	2356.7585393203726	80.21827240159226
12989.040866758845	2442.715313403144	80.15804851265875
13065.256655584746	2496.1936838806055	80.17107479636118
13110.572461056468	2512.496526439949	80.83473858170618
13031.10058702459	2484.2175291979224	81.10204729379018
12762.378428168071	2384.046918805602	80.45052774985649
12463.655979742578	2244.270742461317	80.3236835059032
12172.812453454026	2151.6339413929336	79.32030884240861
11982.631075663001	2105.160180331815	79.52487890996947
12038.597722082746	2186.3541889214926	80.09708430667867
12056.591696445692	2231.898304592002	80.65068325943608
12078.044047936412	2268.048669368553	81.43347776137497
11991.926027192247	2289.041172628957	80.79683107696094
11666.763329086398	2176.055651986944	80.33912647094061
11321.714851389772	2073.6987354563876	79.17815823543998
10965.3526491909	1952.3536808271058	78.01266046784023
10678.233379320778	1854.2527976498666	77.0174804975773
10669.931728393563	1885.4840696239232	76.50822838999001
10652.590435090444	1893.623144264284	75.82405290135515
10616.51231537238	1887.3463203875604	75.39003797054109
10561.809357815566	1853.2058745461302	75.31839994364985
10282.18084984656	1712.5215321395422	75.05555967917361
9999.17556526218	1589.632712700708	74.12089594897958
9725.767394452272	1478.0208609502045	72.99345774976723
9489.291576605308	1393.296839873647	71.81688316380801
9549.742740691372	1426.221256154531	71.07118478676907
9587.034842205327	1449.8876025392442	70.45328631317891
9609.790010830702	1474.3950483395972	70.04377746473574
9605.54525701108	1486.7812863941622	69.54302267364648
9336.118323634262	1408.715533657203	68.37889463542203
9063.763360756673	1340.167159111573	66.78609739371568
8787.697237822491	1267.8325994386053	65.10445053407044
8493.96824798351	1193.622469107684	63.455644006283
8485.65728192359	1210.5825937484758	62.84237041589407
8448.68998692649	1207.2714839766816	62.0353641302571
8377.43186727725	1187.9869023904025	61.44569547545377
8321.278452264674	1186.6355945259006	60.46797215876937
8089.785104618532	1128.6225210905568	58.88005097450526
8170.720152609116	1121.5538989975937	59.47695252128469
8235.196085808413	1110.0189627309549	59.997942873896086
8288.411243547676	1096.4882654138744	60.75471342949736
8584.919241986257	1137.2884887434009	62.51291430442828
8908.845186729777	1190.4517000932117	64.18554530998516
9242.516618495654	1262.6977054390675	65.706025179139
9575.48909677627	1355.196193185449	67.16309875659532
9677.67571485648	1375.7843292205896	67.64320797071267
9742.9809865266	1396.7967257008027	68.09377373403984
9785.560274535945	1413.683992378754	68.1370106991262
9828.561272041607	1439.3214879984073	67.50233562379805
10124.079069795735	1544.9809905748489	68.01813649530719
10478.916249994656	1665.1994010493365	69.37534751051443
10830.025432424129	1786.266242134422	70.78098500022153
11183.705416042236	1919.6786182897365	71.50186305590306
11310.292148114948	1960.0650876152454	71.70153300856879
11341.849837931435	1963.6978503735604	71.67980795108241
11333.645230275459	1938.3331865517919	71.356698067993
11305.815352727415	1907.654999606294	70.9265910475222
11465.812365725478	1978.4210196937001	71.3228307575487
11751.281178322273	2086.492960970789	71.22830844497777
12048.274400369117	2199.377990612415	71.38880510185749
12277.76659984472	2290.0282915318744	72.33787350821899
12286.145969578682	2259.1388596646025	73.30413870339204
12214.508465692768	2196.100376322275	74.08978203344965
12108.290178782003	2139.2904324146316	73.87590402874258
11995.695663078699	2067.884612144153	74.38968276617375
12090.835624237407	2109.1801345751974	75.08896257190102
12344.409406429912	2226.9221939078448	76.18200123172427
12587.770253005172	2344.1480079030766	77.29749407273793
12821.127598691231	2472.707336223588	77.49228799023787
12900.473480364446	2523.3238076993616	77.22467710322857
12835.856830836672	2476.110698802002	77.77029373850642
11058.094215294406	1878.0605182545091	63.347486446433
10998.739505529567	1776.9656694499981	63.74214780311948
11026.569255536595	1758.7155116996025	64.53306704462292
11263.954474252057	1938.6645186502376	65.46433829418307
11477.719083658088	2116.7708783216294	65.51333243392581
11678.48762435347	2229.688160932111	66.76523885931921
11837.416299608754	2269.183855836774	68.03377411225257
11902.557131762587	2184.7800775514725	69.66942746008266
11943.189519786647	2076.462267512333	71.1035086291544
11946.45749048877	1952.0460621015777	71.39043477917508
12017.045636457344	1901.1199639160125	71.694277950575
12356.911321609528	2100.8449698835743	73.08603599267629
12678.764541314364	2260.1839840242064	75.39854249726436
12778.78109768244	2400.2111712334013	75.77031947639084
12805.366126188377	2476.9074833245472	75.93382952751206
12730.04545717871	2435.8604836278737	76.01475484772642
12593.19054233769	2359.183192208246	75.75085131758377
12476.520479370536	2275.419040267565	76.29488420978292
12412.719110635442	2243.3847595577013	76.81459204341199
12542.552753550539	2404.5942879873483	76.92961485015893
12706.884255638188	2566.2898098702976	77.93100205343119
12791.089926901186	2672.7341885498417	78.10857685890619
12875.573947838357	2751.949793676931	79.04088676087224
12799.378549868925	2677.641778300971	79.92476828553656
12645.957749673555	2538.912590689916	80.6021040535999
12474.865008728959	2400.3631675193224	81.4025917377141
12253.79220214149	2239.914054286985	81.49775578080079
12248.532109158796	2299.2554448413516	81.1689577883734
12209.647402912058	2324.5727439411285	81.16375445530855
12119.94167506937	2306.455124375202	81.08136457019178
12005.734343830485	2277.819533714304	80.8287295576716
11782.029732996685	2160.2583490787665	80.50054711514659
11523.96496315345	2031.1904662778918	79.97837847593664
11282.677239126853	1919.931743888383	79.59468513742202
10993.290209019313	1767.3969256416433	79.17502752153808
10830.596975564082	1751.1647569257125	78.8119813610237
10683.079794497558	1751.8513955323888	78.1482485736646
10529.867096500253	1749.346559793318	77.26903672226602
10355.210183697624	1728.1824290830975	76.4281375214754
10146.237478794892	1667.8669759312925	75.11349104145341
9914.464491071165	1589.1941561221033	73.8719084440254
9660.29151210981	1495.17019872215	72.59319113670662
9371.7010588977	1379.224250570206	71.13359541908993
9188.310716980874	1377.4557117327636	69.47706456251369
8980.045246163141	1356.0353185218955	67.92609774210754
8749.567155648743	1308.4921133854855	66.43965956733638
8495.656002366386	1242.8485253900058	64.8498283625457
8237.9606921236	1172.3205240350226	63.14414784930425
7984.783935823887	1111.0340862921325	61.339625418500155
7954.086922337528	1068.1288178236243	61.606977705456586
8046.839402855694	1046.3201520363	62.567975473129586
8202.8172745391	1090.3404824511888	63.392527298691995
8368.161381034544	1144.2565898961539	64.1523901099307
8510.748248774917	1185.379028306775	64.8036927390129
8636.007197605131	1210.9930905127262	65.64498847981656
8738.988563510187	1218.270474337943	66.49966285247741
8850.921687545328	1240.114033098448	66.80350387304377
8929.777982368538	1233.742183412558	66.84652361416542
8935.358653132309	1157.887447281014	67.12346118281336
9032.464826452613	1177.7546339280113	67.26784737503758
9177.281958962372	1247.985426834013	67.47891810549797
9356.557294850834	1294.7903715605742	67.71521865938907
9552.035548591568	1352.113341179328	67.01994119461507
9706.988238076543	1377.4599263924429	66.76730165620894
9803.97306525267	1351.7563872172168	67.15366274886865
9925.881875213727	1319.499952776012	66.93088967647363
9964.490274892549	1217.465173999275	67.41656898520493
10123.456237351878	1224.023776883969	67.29052640139243
10378.838999639222	1412.0268189440967	66.65418920395511
10608.844471869	1591.195278897374	65.77219592985173
10830.376133016722	1768.6111948158612	64.87424761946299
11002.49860946002	1901.2330904229173	63.961236965710526
11044.063811403264	1899.1733481474646	63.9033649311702
10023.504296239313	1798.5461109603764	73.63651304512607
9816.497009836214	1669.8871023190713	73.34161463019059
9616.519556263123	1561.32667615042	72.76757063802444
9411.588169658027	1455.3371337983936	72.17105329250975
9195.3730014813	1362.4794241812479	71.19358171887093
8998.633139096333	1302.9783952154157	70.08896423518503
8790.187597508202	1238.855805543198	68.8154693992896
8580.707042559996	1179.0988999730716	67.26017484444368
8641.347553712938	1173.4726337307504	67.730734700477
8842.081679247456	1187.9631664817502	69.13470906651773
9035.102052735918	1196.6716560136776	70.57046617726796
9229.968225632756	1215.7318294435818	71.88393996386382
9413.625954640775	1217.1561538563385	73.29117740871548
9537.14320550517	1206.8115704178774	74.33919712245866
9639.361013584099	1198.5624788150217	75.18023248815948
9751.404481978336	1204.7187345170223	75.7477243626281
9852.388160908657	1194.7935670487725	76.26600667939131
9934.770184325476	1171.9380785937565	76.89599430796369
10012.26573871658	1158.8194928677608	77.23591465582588
10063.94956860877	1126.840047055777	77.38468845581839
10094.41903660791	1086.5587283069692	77.39467777704733
10130.19532820567	1058.4544078296783	77.32899886307158
10188.729044208414	1069.6337960926055	77.27287885898376
10266.176829498947	1120.0249442469917	76.78113563642711
10382.611544582986	1187.063858008114	76.3847306597278
10473.309250640365	1237.426210944695	75.60817860922113
10533.73521407335	1256.565639244163	74.84475280110738
10597.856004633182	1280.4048103393473	74.00062971811158
10653.627127427784	1286.8816807450235	73.80158949379356
10758.834025585162	1333.8379934161394	73.16407656675162
10893.87291968307	1416.5141250696145	72.45021686534851
11025.76425557539	1508.994216073997	72.07208567567197
11168.035298129464	1587.122206304185	71.48665231763329
11306.840443325415	1641.2556661597605	71.52338399650299
11401.17045518734	1666.5733786783712	70.771047077223
11444.011129523828	1676.499568120784	70.19574746754482
11461.462613129444	1658.5709414939422	69.3146239922872
11539.74949149068	1688.5960511680703	68.32049558512676
11701.271753713383	1816.8262191040747	66.51951511619325
11846.8615348577	1913.6051853414883	66.18178950834798
12026.917923193463	2039.232702462042	65.20776700819381
12146.562480473529	2133.397465438791	65.07450206951557
12228.44417707329	2153.2087543126163	64.58897123535039
12298.584762356873	2173.87539930858	64.13564674932641
12348.41216569463	2206.6891617641445	63.69917209704899
12240.763488455868	2198.3493140444293	63.4724391055374
12277.728165570987	2344.8260269779253	62.856972216669334
12311.864936176235	2468.5436259859603	62.075785015687664
12347.958847826481	2605.34174417947	61.197035066343936
12394.271507067322	2737.5205217412085	60.71729214612589
12305.701094706425	2726.7904356831045	60.982418126442695
12201.581642139181	2707.3410252535946	61.686927591754284
12087.010983978094	2658.85035712424	62.847191613990894
11975.581817162689	2612.9058670193294	64.04770059466028
11993.910142830555	2688.1041074729264	65.29733387279262
