3
TAGP
TWSO
PuptakeTotal
time = no
4830
12415.85764577952	7307.579937733195	27.58974382131276
12368.853884418837	7139.067406352514	27.83878876545201
12414.325937773974	7113.277834072705	27.960347797453277
12403.117208608399	7170.253143832745	27.097449677910333
12393.830068451807	7135.5476680992315	27.075356400756004
12313.765824693233	7155.026931077677	26.118160443267886
12380.398343831755	7225.015255205212	25.832880442901608
12443.667569429843	7180.632073367367	26.493221788628556
12156.81157357058	6992.35337138701	25.46223464223459
12147.112663385291	6960.011766681523	25.384394715634986
12099.687774735521	6921.706534063067	24.70848119194749
12030.468788549813	6864.125390616087	24.556009460453865
11829.482531491012	6689.521432588094	24.50808468414455
12104.486989862246	6918.12063277489	25.401212543350226
12013.93609171878	6742.45163530248	25.681966601194485
11949.695340481469	6699.921425482989	25.515865030931607
11834.26494058146	6544.252434462092	25.66577325604486
11781.780746631684	6502.555737578662	25.53165525868072
11684.154265213747	6270.454906247931	25.904664545545725
11634.472484242866	6231.210063656536	25.77180306715237
11835.15940078581	6217.273793056898	26.41077548600075
11691.64629981904	6016.147415292909	26.02909951534115
11668.800189285741	5989.146964537655	25.930266089953506
11687.390182814539	5864.132670470235	25.711559326456356
11663.70234097064	5846.081515483209	25.625397866662798
11654.958575959798	5793.869755302309	25.375485393164187
11640.08062626609	5810.812585760117	25.391749736977296
11588.43619563347	5772.406684019981	25.10951735154238
11567.684979245689	5792.876591061942	25.11651643122325
11353.87069820167	5605.852299027339	24.84766420639138
11140.963766191777	5552.12660745155	24.27785401592305
11178.157421994041	5503.937538006438	24.38438615201099
11113.383820546733	5494.813582048602	24.009815940294857
11182.898839872876	5505.260616737747	24.143876299005097
10917.144484502896	5297.079456407467	23.759246614473923
10733.017814594088	5210.903429375337	23.305225348173575
10964.145225766824	5422.907789098325	23.346813850621587
10906.243038064753	5423.551251648161	23.307307667181206
10778.659693461863	5223.57526014567	23.14107725168752
10716.138830522974	5221.802929431045	23.114428493997224
10659.425145468042	5117.457925956452	23.663387273127995
10501.686377539849	5119.233352210226	23.00439011567916
10532.346816760572	5100.881015922067	23.734405257208895
10454.98913544956	5102.769652164286	23.654919956396654
10729.376880084954	5336.81007720959	23.66349354551102
10872.028627621901	5558.460334744924	23.853632333077876
10872.166177028725	5577.550564849093	23.646429919518713
10584.13151980977	5453.391187101968	23.294279049763237
10694.66155765154	5624.143080200212	23.31901770066788
10592.393112825474	5610.568052712789	23.20581066928879
10626.49212371674	5633.115733683342	23.409221884395606
10456.623976214261	5539.284609622052	23.53794673904202
10358.1312015062	5526.606735086503	23.382906857659155
10542.522316472787	5779.095512732339	24.071493913673432
10440.555500757351	5758.975241424277	23.924528315943267
10441.96008651115	5837.614752437357	23.8168457814213
10423.328910461329	5859.139723054189	23.84592064291582
10686.720864624824	6124.525478502559	24.172986133243814
10704.257637819455	6157.585860587323	24.258412118699827
11103.166342100067	6497.068196139104	25.1183461004624
11119.485055958834	6532.340956764601	25.2031794776569
11195.294526433008	6605.720667557144	25.604364570458745
11052.602835796482	6512.919000201769	25.080296511019284
11290.923354430935	6772.2919418836545	25.75011354413941
11407.571522260689	6846.980962630738	26.061712518307246
11513.659007238115	6860.713565441792	26.29364003003235
11310.598765563727	6686.370351774771	25.946798156219558
11414.931269082976	6758.869076968566	26.235811812819254
11202.41477956828	6638.127828829578	25.82036256024501
11273.546194557712	6698.740309725134	26.052126234668126
10530.196021704145	6582.508210721434	23.113370163267447
10835.918856305681	6657.24842624631	24.399240203440264
10626.086717752994	6426.598387988143	24.55912499394406
10772.352705831514	6616.324991279944	24.902097621202582
10358.918650249903	6334.580218312275	24.215123416436292
10104.82668897428	6238.820622407179	23.57801230764652
10315.09770557656	6293.98141523546	25.194474074024725
11008.850917916447	6596.59758885229	26.665656850817417
11698.081083206562	6922.467715203791	27.72817134349361
12144.171511047804	7009.561079394629	28.174339161042013
12099.798069416182	6972.781608048336	28.05360059270222
11920.003635950758	6859.082153728288	27.994435029394317
11701.262867432379	6776.934183051599	27.292676441710903
11519.152133649193	6671.732762286626	27.1695705631836
11626.919422195642	6645.166819626797	27.31006358597477
12445.403432055842	6982.010785146852	29.040886618179567
12462.842939603492	6718.191740798041	28.676372922458214
12889.87050641021	6784.9036350790275	28.772701215743158
12884.728007649432	6744.320184627204	28.66236816748981
13358.170134127648	7158.205147274257	29.690138579074972
12844.551699327822	6819.777105760016	28.509573376304246
12961.213310928972	6989.544126191849	28.965451978872412
13269.422867671992	7180.397053644361	29.566721314470424
13473.036353917785	7172.468217251245	29.731725235332764
13544.114936715694	7052.397811184397	29.797632176133543
13494.089353030227	6892.531325107549	29.066709451454848
13744.416278033947	7079.216715081907	29.914402968499555
13482.650570633341	6985.376623691748	29.228539983858585
13484.698752405506	7142.8814343475715	29.663693783310308
13222.794168144319	7043.869337722573	29.330177770341955
13371.895437060986	7200.945114902028	29.739234168688967
13540.056723587517	7186.995747415988	29.876408259849075
13516.876977810443	7024.136560138649	29.829009702627904
13607.810788902538	7017.543180304854	29.87106520709332
13531.139931337246	6952.6672777479025	29.919712261363138
13547.696160459745	7033.383685821558	30.06067242027643
13736.448029063604	7275.3467260346915	30.66037782121395
13847.171746981248	7479.574954130998	31.295011044817617
13472.38938995474	7145.087438032137	30.120661297604517
13819.619157267873	7327.974025192709	30.94478514583349
13642.063767470485	7091.0668461886235	30.16431973146796
13607.187689343284	6936.240111826427	29.91325286217718
13673.521126922778	6968.320958130302	30.01295116306446
13425.21443358234	6811.809682570589	28.77796931635535
13355.079608796048	6807.430519712934	28.45856748671299
13335.705503111341	6908.5194329324095	28.59806744998896
13137.820675284915	6741.206958385568	28.229427552876725
12721.843875541195	6264.479093726769	27.21722572065741
12828.66245417498	6267.368557957345	27.312060702544763
12575.347414314248	5961.982737508369	26.90271080664612
12304.372420378711	5774.896904275445	25.823996910239085
12351.751769461442	5960.036869396126	25.660425977719342
12117.514687926301	5895.784177470733	25.569364657309908
12002.428122163612	5964.04642868551	25.561188593428
11396.584881078332	5636.7045957573755	25.319241237884267
11279.651719232912	5392.095039412194	25.204194494017358
11345.300781717364	5408.945496380536	24.589875483069132
11423.21172533615	5429.326855039468	24.701091732428434
11594.144409594697	5648.565779823517	24.578284744531473
11287.058328344388	5614.068314445244	24.382526385219776
11011.689692011654	5689.613476157449	24.11876599595794
10817.63695626692	5733.711999130329	23.868289549651635
10441.39631425333	5651.2099484591345	23.41984514595065
10611.514611822482	5693.511708836233	23.787413869032868
10738.123937616232	5825.009870519233	24.18029346856467
10819.761631411557	5907.67379725189	24.098947615567408
10774.614666898317	5927.60474727633	23.921024033630378
10547.858548869413	6009.805504085384	22.274567000433912
10280.513931941194	6000.583617695062	21.48294682825223
9998.977973721472	6024.982631250988	19.649220270938635
9770.418918985148	6000.68755461512	19.009410807553575
9870.98692771936	6086.947383054256	18.867602063211976
10158.173382164994	6261.660613786404	19.819054999520883
10177.00198846259	6302.021359922198	19.28139580829618
10294.488032313478	6324.218186962626	19.774136297909266
9916.304630843733	6150.666009066361	18.700397270583505
9604.164315733995	6018.242368496072	17.843590789148898
9336.432674789128	5951.978332876626	16.806726650876755
9368.72971531321	6051.43002280853	16.996724878798464
9429.689899449204	6001.702158354428	17.24648890611983
9823.056135707899	6225.2063888285875	18.3673702583751
9833.721036640945	6231.223560765212	18.029004219860173
10094.11776766413	6389.71926629464	18.42149709462272
9795.593938666952	6252.972940109475	17.61639623193181
9544.212617781599	6193.884401354792	17.0849812129637
9188.495248077383	6009.612618899796	16.193892629989165
8685.77731412721	5791.807437641407	14.677897805543978
8965.746609794558	5936.749437448944	15.36287571041434
9367.520551496273	6189.425395323355	16.074835403907528
9686.475172968323	6289.206213778586	17.355021445439423
9804.28063071253	6404.793251720658	17.278667554553184
9454.213904767978	6224.16589637462	16.429258850771873
9084.20030551203	6039.694522051964	15.462490267929946
8670.865684678447	5809.877610657807	14.549883117289736
8251.535830136287	5584.796278537754	13.833202573375758
8560.986698783929	5707.037495063821	14.976236519325271
9104.489407546978	5983.808024154203	16.690933404806586
9493.953500602769	6243.1089877669865	17.702025903975326
9751.246861072666	6358.486494253455	18.474439211520927
9621.535254919421	6238.235412460516	18.492275410343485
9332.180293470523	6121.607163746898	17.776935186947775
9157.645626543335	5996.022404242006	17.80220318702694
9032.946471120591	5923.434824213932	17.7195791032046
9436.286368848707	6095.731238260113	19.310470212790708
9826.934570694104	6260.211145185352	20.59838344227065
13222.95841573929	7750.645532291521	29.606763949267616
13252.282206538792	7764.455986022275	29.735602691643205
13431.269717894585	7922.5836728385575	30.260926289584816
13309.601236218872	7847.457111742291	29.901361385685902
13491.523486768778	8054.584058621251	30.294767489672633
13512.921100753581	8064.155661772417	30.382159332689113
13539.966624925542	8050.288881050524	30.63292508126679
13562.909005526775	8066.497799546256	30.745838556937464
13429.312812194494	7955.804440290725	30.435573581766757
13465.698453579524	7921.876566568862	30.52448501472732
13146.28004748299	7600.489994778528	30.09752473522267
13395.919151309276	7807.1719213317365	30.53120517873343
13096.922211533521	7521.90783901508	30.135984924947838
12794.199048147368	7255.692400031472	29.39083171358676
13403.260195897767	7772.575089258829	30.98525203032668
12824.124539295743	7293.692795227466	29.44897782748045
13207.179744677875	7594.128604129641	30.550944609362247
13031.327905700084	7430.395695191259	30.21103338660611
12985.67453226522	7382.819759977893	30.09976097666221
12920.317158600752	7368.299224233383	29.723377411869524
12860.426128706631	7319.897437174387	29.58274811427684
12925.889154719895	7440.171205950355	29.644532488054818
12973.730149524246	7404.660019209415	30.17439766919017
12926.899488231087	7421.830742507557	29.750131243507845
12852.765365357776	7363.6095547741625	29.571653494130715
12860.167182198704	7475.238581561005	29.63947884631833
12777.040446198804	7413.848727750795	29.446287862074787
12462.189454734884	7229.839565383904	29.099291873574874
12475.362236513138	7269.010851796561	29.245505901046574
12375.134372363518	7197.300518444922	28.991762231228453
11962.125024093108	6913.224140839943	28.617144477505928
11885.98453447652	6847.409206931151	28.387600544807764
11413.156285238645	6446.641483872102	27.45500080101371
11673.724842013326	6594.427574375915	28.104385312971694
11371.213571879629	6339.097915218244	27.109470153717133
11319.883376857448	6277.947414450288	26.935387836329486
11343.77483364665	6386.970418729881	26.462644202430265
11297.963744100653	6235.42901890185	26.537927385552553
11304.744534579619	6354.260261170574	26.11942578446617
11238.860654962038	6292.091438883411	25.930552934601195
11156.376691163498	6240.201753445797	26.011621762206765
10900.501084931	5985.578262589218	25.46473098816292
11016.617789659293	6122.3595160481	25.52759187491403
10828.705455533098	6000.76806075187	25.330079938068057
10966.127370268954	6037.043427814781	25.477068851249822
10820.97739979317	6063.961593802761	25.4288364505478
10778.686948011402	6041.862941869189	25.32709954331615
10675.74695099359	6021.337735579889	24.952157981459255
10637.40296561272	6001.05598040084	24.841820782153288
10369.342594696063	5892.728997270517	23.810807398386686
10652.540178816955	6076.271423169012	24.868025470057447
10369.724445201897	5955.139129877844	23.666994699310727
10302.977887893558	5906.418735615423	23.202472339015205
10396.605755293938	6036.860343105095	22.769010408952223
