3
TAGP
TWSO
PuptakeTotal
time = no
3431
9470.229480380303	1113.8157701787839	69.16934533078742
9616.376194697166	1097.1949273535442	69.88060091860352
9834.486595706014	1136.365699077759	70.52942304594856
10096.48971633847	1176.461234868856	72.35050588707387
10350.145230474092	1213.6563431117386	73.48762345243732
10612.343039680149	1264.5368997844223	74.53725946498098
10840.61664060211	1301.2608141904389	75.50730843843142
10998.674993060587	1313.607382344097	76.76643454215899
11168.66171754407	1343.0867569929403	78.18319191035567
11284.622362764336	1356.2187092886902	78.53481145216217
11406.800372680236	1357.6601962255352	79.83810936683737
11582.169503642357	1358.416049902951	81.674334823083
11744.54159379526	1362.9841337081716	83.00684112684995
11876.935750877909	1354.5567321399158	84.11540023637666
12020.261016099565	1377.7656755899993	85.11464326674913
12115.416203001905	1441.4914658688226	84.48214499882361
12186.861591170964	1478.7551780849162	83.87262036028422
12282.100398986644	1533.8329016177786	84.07092303250339
12383.677789166943	1565.265142807144	85.30022247022335
12565.794041678097	1617.9815882937783	86.26014033186006
12744.197164566582	1695.9584780337557	86.52816698421637
12941.61743153928	1780.216474140959	87.26934288271907
13139.156293376782	1886.0888312837787	87.72747737745252
13254.808529441772	1974.19482096704	87.90204127933383
13378.156565730133	2075.7890905076492	87.88677527780837
13431.549496909272	2174.4048492294246	86.97261556623485
13479.886508532372	2269.880347101856	85.80136931701283
13634.502728205001	2351.4162859931835	86.68394886125404
13783.171830954525	2423.4677308718606	87.63114991059022
13944.022802750547	2510.3371637203154	88.5568852608542
14078.493598447216	2584.6552214225617	89.28553428034994
14126.103267668572	2645.930429277768	88.22350621817911
14208.967400272788	2709.4102223854957	88.18179152588988
14242.568694416272	2751.7912269947683	87.49278958048758
14289.253298336878	2815.25669215284	86.36166214782314
14280.09562038658	2854.6110432701776	86.02615930545231
14194.403259046914	2849.604362028804	85.56877475356329
14117.129540876336	2885.3177464830405	84.47830932933317
14010.389865512112	2902.499397905605	83.9701181299577
13815.653083817337	2918.668558980318	82.54499706288547
13661.371953988648	2973.784792332979	81.28003008897343
13458.202647658869	2971.987653479615	80.24652776903534
13256.40172276591	2993.2602002685094	78.376996132151
13132.318094973565	3024.5343806354276	77.3496490129349
12998.246315082235	3025.2301299191126	76.45268590867266
12922.252098263523	3074.838931711494	74.9752430694558
12864.337118917074	3073.9869374204445	74.1716334173005
12777.829844416005	3073.6675053236195	73.03938270189275
12707.320554683374	3083.8212250867387	72.15975701695632
12602.836603055564	3038.6377952446915	71.5367831935818
12493.231366396602	2990.3667803396556	71.03853163828221
12391.29957353546	2897.2712606548016	71.41816526512555
12269.77952054576	2782.1996540131495	72.07596545054604
12168.73540942283	2690.260991736655	72.42690243460325
12027.992609612491	2569.8634249666566	73.24713551836199
11853.461000153104	2470.912825144905	72.44074304536225
11663.362721177378	2397.7733019570373	71.35071193255915
11463.691795629999	2334.081465280676	70.14740152206228
11257.513661487794	2262.9096955320006	68.92424438102901
11027.151407514482	2146.317698666659	68.96063476896747
9829.01338846547	1068.5365220818585	68.63892767316696
9852.271631681953	1100.9654138219469	69.18830619081743
10045.007069681653	1184.5688063070459	70.35818111872848
10232.999123600395	1270.37661855578	71.49712877382233
10393.818384123262	1342.723571624046	72.42996199336886
10564.692911053071	1442.8259675355646	72.73079719440643
10726.804355107866	1533.3425166874076	73.6296455064376
10876.152084216796	1614.537525468199	74.51730086934533
11036.432389008576	1717.3001788015702	74.69220807985636
11204.00696907824	1794.0331917327958	75.81385545347723
11354.561970646344	1846.312112286766	77.58563485650741
11516.041343923602	1920.1873201417297	77.99096029844756
11688.264272102719	1995.1044656914876	78.95461205214681
11831.876679780456	2064.4502645426924	79.43641929568639
11978.606371701899	2133.5338277347287	79.77390745821867
12114.934724885077	2211.054402872271	80.486124141268
12229.393750511479	2259.4676071074923	81.11084797018476
12365.048666314902	2341.634509014749	81.10643012636476
12484.726737735997	2427.1417667203655	81.21474335332925
12562.63335252252	2483.1339703515087	81.77401070234491
12647.419000792122	2556.437269011401	82.30045529957924
12704.445642879338	2620.1841017141123	82.6266779402874
12778.871694074869	2720.846727024118	81.90236675666605
12823.22617337259	2789.0591487807696	81.95633448536041
12884.895969896992	2857.3345123695026	82.2209818871717
12944.203718192231	2933.2491827463355	82.12285108804923
12976.654134091606	2982.6079034489817	81.71728358847696
13017.427908748974	3039.278311914549	81.30194239423409
13051.10430193818	3100.1928606657534	80.39421939763511
13094.987734347684	3121.9658110114865	80.1856839430267
13164.690843519222	3152.4665058041596	80.21082694302133
13277.601740353199	3159.466853465742	80.84989436208497
13406.881107554547	3166.665826299488	81.83211035955877
13530.654793048077	3167.597115687394	83.09973223792987
13646.330354075564	3172.6459597533067	83.35577519361
13747.43152598901	3162.3701488071433	83.7420404072143
13818.975794107591	3160.0484533904532	83.86782623472938
13879.648892463925	3171.005660941167	83.24196129950477
13754.364143070437	3109.5937736274436	82.48808997946824
13629.334364348302	3033.2583037235604	82.4511245159854
13518.538870266726	2966.3336195049674	82.14657327280649
13438.123283859379	2906.232484051176	81.89268953091887
13351.288656600555	2840.379710721175	81.61373738474354
13257.566860996418	2765.299162331508	81.34817671318692
13160.733066146506	2672.4190778157686	81.10791112213384
13041.762063324764	2570.4010541221987	81.14221794976449
12917.253229767826	2486.369812162345	80.35272554708516
12766.61628762139	2383.4246080027865	79.14911000886201
12618.522805275337	2286.3542912425323	78.0555549585232
12476.481429016323	2181.269038675119	77.13570658511478
12338.496993912437	2060.530724904396	77.38769027072695
12217.514390884078	1966.6023355490117	76.77609713852047
12098.309316371597	1891.9712588307812	76.14486540464279
11980.980077779519	1814.7386603886673	76.0828106983494
11872.531949752805	1757.6696261144448	75.54018026692833
11780.292520477362	1722.51070757472	74.88588134657292
11732.313786197328	1707.0166965969224	75.03115895883951
11658.652724825237	1663.3367160038135	75.03641445623364
11612.13597269838	1647.610143721174	75.25409652238402
11564.231255697196	1616.8663636959207	75.40170419480738
11497.305410199206	1600.9894038590098	74.41662298543552
11426.793793718041	1573.0563879094136	74.15034348624489
11363.296289837246	1529.4740193007235	74.67777009030767
11281.899888213484	1473.4302565262446	75.1259945592288
11194.92475603208	1428.5077045280266	74.81260114182211
11119.586901921357	1399.7014590600293	74.4353024106084
11008.484307906354	1348.3798331844953	73.99188698225251
10853.532187499206	1289.2218802953232	73.750982259531
10677.787801835031	1246.4068786461362	72.62492886649389
10499.42690552231	1196.9266214098022	71.49863885579472
10314.789749878726	1141.7679077379614	70.33413655145222
10148.405326059443	1105.54961719877	69.47179152136201
9968.641105266619	1054.8020211530802	69.42913386361087
13544.451053734701	1964.6348727947916	93.94851684995017
13699.898251453984	1970.4263224879742	95.61477592767108
13855.164510818791	2009.4056947503689	96.08853532723641
13957.567397464096	2101.3430830392113	94.45793671011954
14033.986929645996	2175.4312515914285	92.45897186429424
14060.45407251733	2244.2777476211063	89.80096004687256
14049.518603852825	2343.9037091434197	87.60569732945504
14018.174774160578	2326.609605509233	88.4268694743598
14019.405310465136	2350.721547886683	89.0309296746858
13983.718754618603	2373.5576187177357	89.08172277671274
13925.991726872831	2412.637349588541	88.26235904450627
13763.863561819586	2482.2610201646144	84.91720453352134
13583.435250032542	2530.6114690192067	82.2904992683386
13395.642180393981	2602.2056824933966	78.76598412148915
13272.496736211777	2680.5888463510905	75.33358689113547
13125.361018934827	2636.3559011372436	76.16998656829526
13040.50709078082	2587.1399813912976	77.54405582963375
12977.402518862393	2572.7539907532146	78.20976337025967
12970.883265921762	2582.4616762269407	79.4989009242372
12868.132759126946	2654.6573361051055	77.10995288027175
12751.693121981425	2703.504358942372	75.05376779139719
12665.479893258387	2767.208440145282	72.92516164537281
12625.793282861936	2853.905303502008	70.60591508437922
12584.167099254842	2817.465283056812	71.87653880298157
12553.24289783361	2816.794665571622	71.58936162867138
12499.25822192656	2794.6005286727514	71.83623892589648
12420.345859342564	2734.036436608382	72.77772724468514
12272.950781487327	2744.2812439733448	70.66388742993064
12107.640746344588	2778.252619513771	68.15990145962954
11992.61451448798	2794.0811538994444	66.50655812377391
11851.038771552354	2817.2415903878377	63.938629784350134
11731.645811799795	2783.940769913362	63.85489195613197
11603.409646594499	2706.3394171988134	64.41384663234712
11436.545825292187	2627.853100927557	64.65832744283539
11201.8912546588	2504.0736014972904	65.45727508101325
11064.328497255628	2463.5297664967266	64.24054252981757
10897.573405850686	2415.4463408114198	63.16716702998843
10708.644508396374	2348.4959442504296	62.29412199634043
10523.825819258665	2283.197119942689	61.31657025481476
10250.768755344103	2141.3427588940376	61.88545760470703
10044.993412004189	1993.687020026424	62.7700156579318
9821.511460235877	1835.7290246942378	64.05388473508592
9591.076100263004	1668.6166626544546	65.32846792317991
9692.27955982986	1630.721770635844	66.75355377082555
9812.67220754515	1635.3019491405673	66.7408759986873
9905.507409043348	1616.5077117172686	67.17779220165637
10020.912114267892	1635.6803372550473	66.89522329734395
10117.339314157913	1582.0148678818455	69.43510601743681
10239.542008108514	1527.9910011102434	72.24684313840538
10376.575446552339	1489.7462616242183	74.91237227512337
10499.70774848725	1451.9246830366349	77.05570028237645
10638.494491260995	1453.4416967531236	77.8331688455625
10760.987187298339	1484.2580105568331	77.83348616321247
10888.504672720528	1525.5704766310575	77.5209093726013
11001.887165455193	1550.4592340279626	76.6570347764218
11081.053180328663	1527.196555853729	77.56019198014666
11154.254299656812	1466.660417032836	80.22876953162509
11223.13720597962	1408.0947534686843	82.05135412911642
11262.518570505032	1339.3235615804288	84.319612887728
11342.115325630279	1309.266457499922	85.74834861762844
11466.890165322871	1327.8279739713903	85.93517960012247
11568.474793717462	1331.4476917857876	85.65397757873853
11694.484338098799	1343.3343710287163	85.14219353074475
11832.481465092527	1354.5398642747798	85.24869278798573
12003.443915529111	1362.3442241463642	87.86815844596205
12206.04515507241	1402.4890364785244	90.37821262299396
12398.711351876365	1450.2383590686252	92.478952512398
12590.62773712633	1516.4016567332762	93.74517069625509
12747.35585900258	1609.9082841786692	92.8231967481472
12905.31143926149	1707.739246213297	92.25913451784238
13057.21471478671	1808.3019697206373	91.79337968003638
13185.997765057882	1882.2427146432403	91.17842917837581
13369.246995771568	1912.9430978814785	93.08668586499049
13566.360414987013	2558.514740619017	81.39214266236097
13509.91944588801	2498.4142607274894	81.80077244988827
13597.30094128655	2512.318270188821	82.21391874109783
13757.85218915125	2595.1085236274034	82.12701420083391
13853.598567193974	2654.942921849666	82.20910809364851
13918.687858866144	2675.2756900837226	82.99468442421279
13868.861942274407	2654.47211385907	83.40481886994756
13633.148855856103	2562.6486085009747	82.88787767137367
13371.340404058212	2429.659686458624	83.05270263600647
13103.531887023382	2339.6162381768213	82.21355794260536
12943.132299796984	2301.4496776551287	82.67859742684065
13031.20807606669	2399.5379174808036	83.42313309275535
13080.24340983036	2460.020623904681	84.20115403984839
13126.89985730765	2510.350307741191	85.20028034389708
13061.523013154814	2543.498392507043	84.65910552847417
12756.269767015618	2434.179656140606	84.45317014504404
12429.774133332687	2334.654297489495	83.49960399386435
12090.771679380277	2212.363403763097	82.57526917353373
11816.017525418452	2112.151264981012	81.7599614650155
11834.217885923585	2157.175719838157	81.36421816514873
11842.645021966804	2177.0141618886455	80.74212583907345
11831.214881865539	2177.6960845902126	80.48809174755274
11804.775113851985	2150.349525227166	80.64602783680233
11537.205729427887	1997.4977589518771	80.77678213071816
11268.948012437591	1868.8478375144266	80.1615259829266
11001.120119410052	1745.2345773662455	79.3356591429037
10770.425213693667	1651.9601291557412	78.40248398790197
10862.683984154162	1700.2927623804117	77.66869218203793
10936.021036398874	1741.1312543152983	77.10984251902543
10990.585421025198	1777.5061959782106	76.8404713429833
11022.994851468009	1805.4394856782328	76.49996505704989
10760.076189992878	1717.2642516741955	75.77645217472507
10489.744345560433	1638.1253610824651	74.59667951267416
10219.855100583976	1559.396240569258	73.31627987333785
9920.159071885102	1470.4613804495764	72.09410012666807
9948.622347005767	1503.810187678705	71.66885387274309
9944.917518425584	1514.1710178650696	70.99944209158407
9902.692611927145	1500.7333117527846	70.74031606295094
9872.608871227043	1507.0693513161614	69.94022722447603
9633.981418597108	1435.6035049199477	68.57738630261467
9676.028667152783	1413.6975911071977	68.82480501689048
9703.14313876766	1389.136145329364	69.00523563463867
9721.722867383643	1360.6577532173296	69.5388477118912
10012.953850988135	1404.1019180412798	70.92089079794228
10331.060139853267	1463.4134723349314	72.04385584105643
10658.171249233208	1545.4933676109413	72.93444759018669
10982.128665312492	1648.195131603422	73.86477310883245
11046.490072307246	1656.1544179872444	74.00516821422677
11077.733700650126	1665.309637361184	74.24622175647649
11082.090057496374	1670.4444286834291	73.96305855707908
11083.749530257479	1685.6612479503576	72.78104720633391
11362.181523015393	1799.2212487463894	72.8538412137104
11707.082553609029	1928.4036753702826	73.96660726383635
12035.553561967172	2047.2218591954918	75.17898263737962
12365.543271263035	2185.1842222093474	75.55886950909758
12463.11668888214	2218.7928518029717	75.4993935101525
12459.188666680353	2208.03779786686	75.25208520605099
12445.911919205477	2174.925210453586	74.75790864419194
12419.957420460076	2141.5171271101617	74.1754289855095
12560.288383176625	2211.713845586501	74.41040299887123
12764.181097299366	2304.3629959325663	73.85005057371144
12981.733966606174	2403.2088507656945	73.66389570020395
13213.954609896953	2494.232336558203	74.61064256512103
13266.446617299864	2468.002941723405	75.75993422938029
13197.988374019757	2399.1949646704866	76.64087475026997
13066.220503005945	2331.7007485507297	76.33176352722545
12935.785831246352	2250.05424504053	76.86860854335565
12996.142431071326	2285.9963626467556	77.48744196630443
13203.342181525533	2397.3326103445524	78.46659037394026
13408.684212256576	2508.55097867179	79.48966369960472
13613.816867939855	2632.112127443609	79.54097336012717
13697.492502747838	2682.971409998056	79.21525265836891
13615.808899147898	2633.4166618879462	79.7443565610477
11908.719749151585	2034.4793350453717	65.33963911794947
11808.389019442697	1918.575352975509	65.650710730343
11794.743959013927	1885.5424871243172	66.35727602235316
12013.814237384144	2068.0290563758826	67.2538839018707
12211.81563240237	2249.0931945956518	67.2337404822282
12376.114538550459	2357.303982394437	68.39852982577375
12515.993614222127	2394.0111539198665	69.6115964074868
12562.944179096647	2298.3892654442025	71.22305887451995
12571.31558391084	2177.889007934701	72.57957895574323
12549.006916688988	2037.704521496247	72.74467573220632
12600.067439073975	1978.6675498037564	72.95569284435209
12924.321796612108	2182.3800859255357	74.28999286280197
13243.399277879933	2347.582928996461	76.64764961306993
13412.82796358953	2504.6135881841697	77.29462070118004
13501.134094916364	2601.2189497331847	77.68446857612338
13441.05389887048	2560.1076036191844	77.86869402011563
13310.167932260709	2483.890435610781	77.64001011318541
13165.909783192566	2389.646259454364	78.27910933724705
13115.072858665735	2356.3686226211767	78.98311672228954
13292.651899218086	2546.6865459895116	79.24905692782734
13512.100395036643	2736.137389130305	80.50583212095354
13636.333671254557	2862.374245993098	80.82713367666419
13776.617537262317	2966.2809133687347	80.92770009889992
13737.620307075798	2896.8737911402736	80.10578229069996
13614.464656417937	2757.85558466278	80.60210405359992
13476.511207268803	2617.33593719651	81.42402186199988
13286.61923180876	2454.082104808461	82.24593966999996
13339.857277817737	2545.2207807807035	83.06785747799991
13352.66418668454	2593.802509751144	83.8897752859999
13317.1757045845	2599.338295345028	84.71169309499994
13260.647921839707	2595.32044281859	85.53361090300001
13060.866456384856	2471.428931275874	85.98251725404532
12821.159903275755	2336.1182881543436	85.73119100439813
12592.628629460827	2211.361670342585	85.74356053245151
12320.21771011331	2046.478833416625	85.71031898949326
12201.692495507596	2043.4996659058966	85.80174146573349
12092.337607887524	2058.2975106530666	85.4163350901882
11983.525488002608	2078.4988137962273	84.77433772809596
11849.503409162016	2076.666759616861	84.1883703220091
11650.454309077975	2007.5869342357496	83.10552546074447
11424.738990457285	1917.0550941287106	82.09985766886952
11173.332390770369	1808.4540024676737	81.040913474371
10879.015770059927	1672.4028475260964	79.80096553434062
10715.11045357473	1680.7291096983079	78.3668962133645
10532.876924865865	1670.3458740447077	77.16610819812682
10322.278496551015	1630.1915725858848	75.9681515411664
10074.098919516056	1558.56210451675	74.69036234380086
9820.055348194397	1480.2696995439437	73.23623243755826
9566.015279778778	1407.3776449642012	71.63936143299773
9508.45541516153	1344.0623663188442	71.8498890018331
9559.74294764717	1304.1110850257605	72.35190635671475
9703.218410577878	1356.0574840576185	72.72885356033947
9863.243425111918	1423.5324065696914	73.02602025088761
9994.378884917533	1476.6297011006207	73.21546998107976
10099.979378742306	1500.974935161256	73.70406162505415
10178.977037211804	1502.2401842661857	74.25822731983912
10258.254105968486	1515.2039473580712	74.10265730776764
10292.145424521545	1488.7405691161155	73.66433097337271
10247.916975676308	1384.697730716456	73.56094375041958
10318.121071375106	1399.5642201566734	73.30614276635103
10457.702411155225	1483.7519933924846	73.21765919185523
10630.735003562153	1540.8085140891626	73.09535229791821
10815.65996458592	1609.2983230177458	71.79632343559909
11009.86108659993	1644.208595191576	71.30817219623414
11090.866913905953	1594.706742435024	71.57575465362771
11116.22683118182	1526.3530921106526	70.77087075377479
11066.294823381346	1389.7805377525674	70.93177762133573
11121.057785202003	1378.5226054342393	70.22122867471762
11363.680254985124	1577.3110521573922	69.37939956106386
11588.965400670562	1774.063379626955	68.31072974271952
11799.564445319265	1967.042932356694	67.23580404797933
11942.038041750624	2098.1641149356906	66.16910897411812
11930.234764492197	2069.9060565562495	65.99955059160077
11591.469626052825	2188.3750461009463	81.36742075871946
11405.3261585013	2047.5332614350486	81.27908607045437
11227.527471417721	1925.566231037363	81.29039145682553
11038.678063363675	1808.0525086241685	81.20922665291809
10832.608036364121	1699.9420054592083	80.63653429495922
10652.925903264597	1636.4842679617766	79.88312168743578
10464.62444619277	1570.6858286861761	79.10587905186733
10267.416245018701	1502.024841565514	77.95290122393011
10323.231330502409	1496.0442857153944	78.32429964573471
10503.280536822307	1505.0361240811378	79.50479020922054
10672.478421518841	1503.718540014554	80.71079077800653
10843.498758445046	1518.416893671419	81.75888672737237
11007.368080567921	1511.1011509411255	82.97157398819348
11097.673130967847	1489.4142982789492	83.7504378408554
11165.03867156637	1473.557778158422	84.27192461537238
11240.303417291283	1472.8498328522292	84.49904094442459
11307.212389606557	1453.4559492096041	84.71633698247794
11354.087043943266	1418.978896600471	85.0553007674245
11386.867200665318	1391.349143834825	85.01719404014463
11389.552169550667	1338.387600463144	84.75243622803056
11376.372075936903	1279.511960542939	84.42781050516703
11373.379257944456	1238.0442961652477	84.01491398907395
11405.468601052518	1248.7536337523927	83.66075232918432
11451.286997458616	1300.3801665248443	82.72570398088949
11546.422105712225	1373.2614012834395	81.84556452338298
11605.396058165315	1423.5967990256167	80.5680000261682
11622.150150133759	1430.2185947691366	79.37351557453084
11648.679433026877	1446.1483985786012	78.14259571850071
11677.483605888105	1447.8326820459997	77.70949109172702
11750.798608246765	1490.8505436896285	76.73251505810278
11899.024291889706	1585.5847033201767	75.78160094055431
12048.142643513891	1690.638392189174	75.29151728310752
12121.22682565417	1762.0073634076302	74.26425667450249
12203.607560700424	1809.033074640086	73.99560129185471
12232.489328766493	1817.0882853587639	72.85962120850664
12256.583787105128	1821.3431734084745	72.09262382718175
12264.259581756209	1796.6008908500319	71.08176038230161
12328.304710807322	1822.7399257309805	69.97076892333875
12478.465499295462	1954.325901919507	68.08070609804649
12606.976021908595	2047.2751409813218	67.69548134249607
12772.69698104429	2173.2293850178726	66.67414229534766
12869.833926754476	2262.7639072968022	66.48319207001876
12917.557226922178	2272.5552290018127	65.91565064462849
12964.359084952392	2284.972116176235	65.40438632483563
13000.282382212743	2312.4757262756057	64.91348984051095
12908.259628113366	2309.1515539441234	64.72369120745886
12970.556262952101	2470.9543031688177	64.15548622152792
13025.647812097084	2606.0121836105372	63.42514602240407
13087.035227406226	2759.351741378954	62.8760478217539
13155.49742245768	2904.3999206117146	62.4367170188479
13098.203009793611	2904.8513831899554	62.648318692213564
13041.074536247486	2898.3067305841955	63.30465433943654
12948.68532960812	2857.8099160936877	64.50234268530197
12859.147931585485	2817.5884979259235	65.77372233556753
